time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
113.74071627855301,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.75917746623357,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.77764232556025,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.79606521526972,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.81445676485697,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.83281695048014,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.85125777721404,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.8696726322174,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.88815890550613,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.90678990681967,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.92520156701406,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.9436795035998,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.962186896801,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.98070134321848,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.99914213418961,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.01760286092758,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.03591473499934,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.05436086257299,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.0728465795517,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.09145306746164,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.10990101893744,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.12840193112692,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.14684421221415,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.16530888080597,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.18376009861628,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.20223539272943,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.22067804336548,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.23916815121969,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.25764851967493,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.27631759643555,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.29486159086227,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.31331522067389,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.33178592125574,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.35026373863221,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.3687350153923,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.38728864590327,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.40576776266099,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.4242405017217,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.44258888959885,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.46103122631709,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.4794612924258,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.49790067275366,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.51636708974839,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.5348589817683,46.73327776147761,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.10758165605466,0.0,0.0
114.55350688695907,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.57196207443873,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.59044048388799,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.60905593236288,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.62750846942266,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.64617883761724,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.66471098661422,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.68316551446915,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.70181110302607,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.72019338210424,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.73869338432948,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.75710283120473,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.77550108035406,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.7940904378891,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.81254158814748,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.8309823234876,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.84941299359004,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.86793941656748,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.88641661802927,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.90487305720647,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.92337440649668,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.94184385140737,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.96036944786708,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.97881913582484,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
114.99720960060755,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.01565477848052,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.03408847649892,46.5319014888031,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.05254882971445,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.07101208368937,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.0895474990209,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.10789465904236,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.1262670437495,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.14459791580836,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.16313259204229,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.18151588042578,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.20005036989848,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.2185027996699,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.2370504975319,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.25544197559357,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.27390418052673,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.2924021522204,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.31081080039343,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.32938281297683,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.3478073279063,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.36634827454886,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.3847714026769,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.40324755509694,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.42177663246791,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.4401914715767,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.45865681966146,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.47706205447516,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.49555792411168,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.5140225927035,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.53245220184326,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.55086139440536,46.66357059016724,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.56939772764842,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.5880024711291,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.60639008283616,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.62484781344732,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.64333472251892,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.66180277665457,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.68019539515177,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.69862692753473,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.71702958345413,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.73547176122665,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.75388606786728,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.7723855694135,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.7908503651619,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.8093821922938,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.82779851357142,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.84644497235617,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.86486219565073,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.8832995971044,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.90185499191284,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.92035524050395,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.93882865508398,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.95732859770457,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.97583482265472,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
115.99423370361328,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.01269181966782,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.03118838469187,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.04968885183334,46.79523969153132,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.06816444396972,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.08676599661509,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.10528215567271,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.12377725839615,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.14227832158407,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.16078721284866,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.1792804479599,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.19770609935125,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.21615722974141,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.23463052511215,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.25306352376938,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.2716861685117,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.29007803599039,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.3085467338562,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.32698616186778,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.345385658741,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.36384812990825,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.3823066631953,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.40076286395391,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.41921493212382,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.43762066761653,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.45600830713907,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.47462888558705,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.49305178324381,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.5114718914032,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.52989948590597,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.54832775990168,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.56679985523223,47.03534217048946,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
116.58532186349233,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.6037177403768,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.62225031852722,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.64078302383423,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.65930913289388,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.67776017189026,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.69624835650126,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.71468410491943,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.73318864504496,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.75165005127589,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.7701589902242,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.78884623448054,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.80728690624237,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.82582550446192,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.84431056578954,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.862759300073,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.88126241366068,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.89972743590673,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.91810504595439,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.93675873676936,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.9552738348643,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.973615248998,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
116.99205355644226,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
117.01060471932094,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
117.02919755776723,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
117.04762862920761,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
117.06602829694748,46.86494686284175,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.66354093046874,0.0,62.60327709648436,0.0,0.0
117.08439573049546,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.10278029441834,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.12125194072723,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.13977170785269,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.15821388959884,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.17668752272924,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.19515045483907,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.21360731919607,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.23209267059961,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.25073954661687,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
117.2691469669342,46.6403348663971,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
